2017-12-02 18:54:34	1512212074008	0.0	114.359835	30.528097	
2017-12-02 18:55:34	1512212134090	0.0	114.359835	30.528097	
2017-12-02 18:56:34	1512212194149	0.0	114.359835	30.528097	
2017-12-02 18:57:34	1512212254317	0.0	114.359835	30.528097	
2017-12-02 18:58:34	1512212314476	0.0	114.359835	30.528097	
2017-12-02 18:59:34	1512212374610	0.0	114.359887	30.528048	
2017-12-02 19:00:34	1512212434770	0.0	114.359835	30.528097	
2017-12-02 19:01:34	1512212494937	0.0	114.359835	30.528097	
2017-12-02 19:02:35	1512212555075	0.0	114.359835	30.528097	
2017-12-02 19:03:35	1512212615233	0.0	114.359835	30.528097	
2017-12-02 19:04:35	1512212675430	0.0	114.359835	30.528097	
2017-12-02 19:05:35	1512212735574	0.0	114.359835	30.528097	
2017-12-02 19:06:35	1512212795705	0.0	114.359835	30.528097	
2017-12-02 19:07:35	1512212855895	0.0	114.359835	30.528097	
2017-12-02 19:08:36	1512212916043	0.0	114.359835	30.528097	
2017-12-02 19:09:36	1512212976217	0.0	114.359835	30.528097	
2017-12-02 19:10:36	1512213036430	0.0	114.359845	30.528094	
2017-12-02 19:11:36	1512213096633	0.0	114.359845	30.528094	
2017-12-02 19:12:36	1512213156749	0.0	114.359845	30.528094	
2017-12-02 19:13:36	1512213216921	0.0	114.359845	30.528094	
2017-12-02 19:14:37	1512213277139	0.0	114.359845	30.528094	
2017-12-02 19:15:37	1512213337301	0.0	114.359845	30.528094	
2017-12-02 19:16:37	1512213397456	0.0	114.359887	30.528048	
2017-12-02 19:17:37	1512213457595	0.0	114.359845	30.528094	
2017-12-02 19:18:37	1512213517752	0.0	114.359845	30.528094	
2017-12-02 19:19:37	1512213577829	0.0	114.359845	30.528094	
2017-12-02 19:20:37	1512213638000	0.0	114.359845	30.528094	
2017-12-02 19:21:38	1512213698084	0.0	114.359845	30.528094	
2017-12-02 19:22:38	1512213758297	0.0	114.359845	30.528094	
2017-12-02 19:23:38	1512213818409	0.0	114.359845	30.528094	
2017-12-02 19:24:38	1512213878518	0.0	114.359845	30.528094	
2017-12-02 19:25:38	1512213938716	0.0	114.359845	30.528094	
2017-12-02 19:26:38	1512213998883	0.0	114.359845	30.528094	
2017-12-02 19:27:39	1512214059079	0.0	114.359845	30.528094	
2017-12-02 19:28:39	1512214119252	0.0	114.359845	30.528094	
2017-12-02 19:29:39	1512214179396	0.0	114.359845	30.528094	
2017-12-02 19:30:39	1512214239560	0.0	114.359845	30.528094	
2017-12-02 19:31:39	1512214299760	0.0	114.359845	30.528094	
2017-12-02 19:32:39	1512214359908	0.0	114.359845	30.528094	
2017-12-02 19:33:40	1512214420072	0.0	114.359845	30.528094	
2017-12-02 19:34:40	1512214480246	0.0	114.359845	30.528094	
2017-12-02 19:35:40	1512214540391	0.0	114.359845	30.528094	
2017-12-02 19:36:40	1512214600577	0.0	114.359845	30.528094	
2017-12-02 19:37:40	1512214660783	0.0	114.359845	30.528094	
2017-12-02 19:38:40	1512214720912	0.0	114.359845	30.528094	
2017-12-02 19:39:41	1512214781051	0.0	114.359845	30.528094	
2017-12-02 19:40:41	1512214841182	0.0	114.359845	30.528094	
2017-12-02 19:41:41	1512214901397	0.0	114.359887	30.528048	
2017-12-02 19:42:41	1512214961557	0.0	114.359845	30.528094	
2017-12-02 19:43:41	1512215021786	0.0	114.359845	30.528094	
2017-12-02 19:44:41	1512215081947	0.0	114.359845	30.528094	
2017-12-02 19:45:42	1512215142095	0.0	114.359845	30.528094	
2017-12-02 19:46:42	1512215202216	0.0	114.359845	30.528094	
2017-12-02 19:47:42	1512215262315	0.0	114.359845	30.528094	
2017-12-02 19:48:42	1512215322381	0.0	114.359845	30.528094	
2017-12-02 19:49:42	1512215382552	0.0	114.359887	30.528048	
2017-12-02 19:50:42	1512215442730	0.0	114.359845	30.528094	
2017-12-02 19:51:42	1512215502834	0.0	114.359845	30.528094	
2017-12-02 19:52:42	1512215562923	0.0	114.359845	30.528094	
2017-12-02 19:53:42	1512215622997	0.0	114.359845	30.528094	
2017-12-02 19:54:43	1512215683064	0.0	114.359845	30.528094	
2017-12-02 19:55:43	1512215743260	0.0	114.359845	30.528094	
2017-12-02 19:56:43	1512215803431	0.0	114.359845	30.528094	
2017-12-02 19:57:43	1512215863635	0.0	114.359845	30.528094	
2017-12-02 19:58:43	1512215923780	0.0	114.359845	30.528094	
2017-12-02 19:59:43	1512215983896	0.0	114.359845	30.528094	
2017-12-02 20:00:43	1512216043934	0.0	114.359732	30.527998	
2017-12-02 20:01:44	1512216104017	0.0	114.359993	30.528005	
2017-12-02 20:02:44	1512216164153	0.0	114.359993	30.528005	
2017-12-02 20:03:44	1512216224291	0.0	114.35984	30.528099	
2017-12-02 20:04:44	1512216284379	0.0	114.35984	30.528099	
2017-12-02 20:05:44	1512216344510	0.0	114.35984	30.528099	
2017-12-02 20:06:44	1512216404646	0.0	114.35984	30.528099	
2017-12-02 20:07:44	1512216464790	0.0	114.35984	30.528099	
2017-12-02 20:08:44	1512216524902	0.0	114.35984	30.528099	
2017-12-02 20:09:45	1512216585089	0.0	114.35984	30.528099	
2017-12-02 20:10:45	1512216645181	0.0	114.35984	30.528099	
2017-12-02 20:11:45	1512216705330	0.0	114.35984	30.528099	
2017-12-02 20:12:45	1512216765467	0.0	114.35984	30.528099	
2017-12-02 20:13:45	1512216825652	0.0	114.35984	30.528099	
2017-12-02 20:14:45	1512216885816	0.0	114.35984	30.528099	
2017-12-02 20:15:45	1512216945901	0.0	114.35984	30.528099	
2017-12-02 20:16:46	1512217006037	0.0	114.35984	30.528099	
2017-12-02 20:17:46	1512217066120	0.0	114.35984	30.528099	
2017-12-02 20:18:46	1512217126240	0.0	114.35984	30.528099	
2017-12-02 20:19:46	1512217186321	0.0	114.35984	30.528099	
2017-12-02 20:20:46	1512217246469	0.0	114.35984	30.528099	
2017-12-02 20:21:46	1512217306565	0.0	114.35984	30.528099	
2017-12-02 20:22:46	1512217366673	0.0	114.35984	30.528099	
2017-12-02 20:23:46	1512217426839	0.0	114.35984	30.528099	
2017-12-02 20:24:47	1512217487007	0.0	114.35984	30.528099	
2017-12-02 20:25:47	1512217547135	0.0	114.35984	30.528099	
2017-12-02 20:26:47	1512217607299	0.0	114.35984	30.528099	
2017-12-02 20:27:47	1512217667380	0.0	114.35984	30.528099	
2017-12-02 20:28:47	1512217727511	0.0	114.35984	30.528099	
2017-12-02 20:29:47	1512217787595	0.0	114.35984	30.528099	
2017-12-02 20:30:47	1512217847694	0.0	114.35984	30.528099	
2017-12-02 20:31:47	1512217907851	0.0	114.35984	30.528099	
2017-12-02 20:32:47	1512217967969	0.0	114.35984	30.528099	
2017-12-02 20:33:48	1512218028118	0.0	114.35984	30.528099	
2017-12-02 20:34:48	1512218088296	0.0	114.35984	30.528099	
2017-12-02 20:35:48	1512218148435	0.0	114.35984	30.528099	
2017-12-02 20:36:48	1512218208590	0.0	114.35984	30.528099	
2017-12-02 20:37:48	1512218268752	0.0	114.35984	30.528099	
2017-12-02 20:38:48	1512218328905	0.0	114.35984	30.528099	
2017-12-02 20:39:49	1512218389020	0.0	114.35984	30.528099	
2017-12-02 20:40:49	1512218449151	0.0	114.35984	30.528099	
2017-12-02 20:41:49	1512218509282	0.0	114.35984	30.528099	
2017-12-02 20:42:49	1512218569383	0.0	114.35984	30.528099	
2017-12-02 20:43:49	1512218629509	0.0	114.35984	30.528099	
2017-12-02 20:44:49	1512218689693	0.0	114.35984	30.528099	
2017-12-02 20:45:49	1512218749820	0.0	114.35984	30.528099	
2017-12-02 20:53:21	1512219201739	0.0	114.35984	30.528099	
2017-12-02 20:54:21	1512219261886	0.0	114.359851	30.528089	
2017-12-02 20:55:22	1512219322020	0.0	114.359851	30.528089	
2017-12-02 20:56:22	1512219382164	0.0	114.359876	30.528061	
2017-12-02 20:57:22	1512219442346	0.0	114.359876	30.528061	
2017-12-02 20:58:22	1512219502497	0.0	114.359876	30.528061	
2017-12-02 21:18:48	1512220728657	0.0	114.359876	30.528061	
2017-12-02 21:20:40	1512220840492	0.0	114.35984	30.528099	
2017-12-02 21:21:40	1512220900631	0.0	114.359835	30.528097	
2017-12-02 21:22:40	1512220960790	0.0	114.359835	30.528097	
2017-12-02 21:23:40	1512221020824	0.0	114.359835	30.528097	
2017-12-02 21:24:40	1512221080953	0.0	114.359835	30.528097	
2017-12-02 21:25:41	1512221141064	0.0	114.359838	30.52809	
2017-12-02 21:34:11	1512221651759	0.0	114.359838	30.52809	
2017-12-02 21:35:11	1512221711791	0.0	114.359834	30.528094	
2017-12-02 21:36:11	1512221771912	0.0	114.359837	30.52809	
2017-12-02 21:37:11	1512221831983	0.0	114.359837	30.52809	
2017-12-02 21:38:12	1512221892056	0.0	114.359729	30.528	
2017-12-02 21:39:12	1512221952087	0.0	114.35984	30.528089	
2017-12-02 21:40:12	1512222012116	0.0	114.359837	30.528091	
2017-12-02 21:41:12	1512222072267	0.0	114.359837	30.528091	
2017-12-02 21:42:12	1512222132366	0.0	114.35984	30.528089	
2017-12-02 21:43:12	1512222192405	0.0	114.359834	30.528098	
2017-12-02 21:44:12	1512222252447	0.0	114.35984	30.528089	
2017-12-02 21:45:12	1512222312591	0.0	114.35988	30.528056	
2017-12-02 21:46:12	1512222372678	0.0	114.35984	30.528089	
2017-12-02 21:47:12	1512222432737	0.0	114.359832	30.528097	
2017-12-02 21:48:12	1512222492813	0.0	114.359842	30.528088	
2017-12-02 21:49:12	1512222552902	0.0	114.359833	30.528097	
2017-12-02 21:50:12	1512222612995	0.0	114.359833	30.528097	
2017-12-02 21:51:13	1512222673128	0.0	114.359833	30.528097	
2017-12-02 21:52:13	1512222733183	0.0	114.35984	30.5281	
2017-12-02 21:53:13	1512222793289	0.0	114.359833	30.528098	
2017-12-02 21:54:13	1512222853382	0.0	114.35984	30.528089	
2017-12-02 21:55:13	1512222913422	0.0	114.359834	30.528098	
2017-12-02 21:56:13	1512222973452	0.0	114.359834	30.528098	
2017-12-02 21:57:13	1512223033532	0.0	114.35984	30.5281	
2017-12-02 21:58:13	1512223093570	0.0	114.35984	30.5281	
2017-12-02 21:59:13	1512223153686	0.0	114.359842	30.528085	
2017-12-02 22:00:13	1512223213777	0.0	114.359833	30.528098	
2017-12-02 22:01:13	1512223273875	0.0	114.35984	30.528089	
2017-12-02 22:02:14	1512223334010	0.0	114.359834	30.528097	
2017-12-02 22:03:14	1512223394143	0.0	114.359834	30.528097	
2017-12-02 22:04:14	1512223454228	0.0	114.359833	30.528097	
2017-12-02 22:05:14	1512223514261	0.0	114.359833	30.528097	
2017-12-02 22:06:14	1512223574410	0.0	114.35973	30.528004	
2017-12-02 22:07:14	1512223634591	0.0	114.35973	30.528004	
2017-12-02 22:07:24	1512223644439	0.0	114.35973	30.528004	
2017-12-03 09:12:36	1512263556027	-1.0	-9999.0	-9999.0	
2017-12-03 09:13:36	1512263616065	0.0	114.359837	30.528093	
2017-12-03 09:14:36	1512263676100	0.0	114.359837	30.528093	
2017-12-03 09:15:36	1512263736165	0.0	114.359848	30.528092	
2017-12-03 09:16:36	1512263796255	0.0	114.359843	30.528084	
2017-12-03 09:17:36	1512263856376	0.0	114.359843	30.528084	
2017-12-03 09:18:36	1512263916508	0.0	114.359866	30.528071	
2017-12-03 09:19:36	1512263976564	0.0	114.35984	30.5281	
2017-12-03 09:20:36	1512264036628	0.0	114.35984	30.5281	
2017-12-03 09:21:36	1512264096689	0.0	114.35984	30.5281	
2017-12-03 09:22:36	1512264156747	0.0	114.359842	30.528084	
2017-12-03 09:23:36	1512264216810	0.0	114.359844	30.528043	
2017-12-03 09:24:36	1512264276849	0.0	114.359844	30.528043	
2017-12-03 09:25:36	1512264336959	0.0	114.359866	30.528071	
2017-12-03 09:26:37	1512264397025	0.0	114.359832	30.528098	
2017-12-03 09:27:37	1512264457083	0.0	114.359866	30.528071	
2017-12-03 09:28:37	1512264517171	0.0	114.359866	30.528071	
2017-12-03 09:29:37	1512264577202	0.0	114.359999	30.528005	
2017-12-03 09:30:37	1512264637278	0.0	114.35985	30.528091	
2017-12-03 09:31:39	1512264699488	0.0	114.359957	30.527829	
2017-12-03 09:32:39	1512264759543	0.0	114.359832	30.528098	
2017-12-03 09:33:39	1512264819592	0.0	114.359967	30.52801	
2017-12-03 09:34:39	1512264879661	0.0	114.359967	30.52801	
2017-12-03 09:35:39	1512264939727	0.0	114.359841	30.528085	
2017-12-03 09:36:39	1512264999826	0.0	114.35986	30.528024	
2017-12-03 09:37:39	1512265059862	0.0	114.359841	30.528085	
2017-12-03 09:38:39	1512265119911	0.0	114.359835	30.528093	
2017-12-03 09:39:39	1512265179987	0.0	114.359835	30.528093	
2017-12-03 09:40:40	1512265240114	0.0	114.359832	30.528098	
2017-12-03 09:41:40	1512265300252	0.0	114.359972	30.528009	
2017-12-03 09:42:40	1512265360343	0.0	114.359832	30.528097	
2017-12-03 09:43:40	1512265420461	0.0	114.359832	30.528097	
2017-12-03 09:44:40	1512265480562	0.0	114.359832	30.528097	
2017-12-03 09:45:40	1512265540598	0.0	114.359963	30.52801	
2017-12-03 09:46:40	1512265600689	0.0	114.359963	30.52801	
2017-12-03 09:47:40	1512265660783	0.0	114.359834	30.52809	
2017-12-03 09:48:40	1512265720872	0.0	114.359834	30.52809	
2017-12-03 09:49:40	1512265780912	0.0	114.359835	30.528092	
2017-12-03 09:50:41	1512265841013	0.0	114.359835	30.528092	
2017-12-03 09:51:41	1512265901145	0.0	114.359842	30.528081	
2017-12-03 09:52:41	1512265961214	0.0	114.359842	30.528081	
2017-12-03 09:53:41	1512266021373	0.0	114.359842	30.528084	
2017-12-03 09:54:41	1512266081439	0.0	114.359842	30.528084	
2017-12-03 09:55:41	1512266141534	0.0	114.359834	30.52809	
2017-12-03 09:56:41	1512266201628	0.0	114.359834	30.52809	
2017-12-03 09:57:41	1512266261813	0.0	114.359844	30.52808	
2017-12-03 09:58:41	1512266321951	0.0	114.359844	30.52808	
2017-12-03 09:59:41	1512266381986	0.0	114.359985	30.528009	
2017-12-03 10:00:42	1512266442033	0.0	114.359985	30.528009	
2017-12-03 10:01:42	1512266502070	0.0	114.359985	30.528009	
2017-12-03 10:02:42	1512266562129	0.0	114.359985	30.528009	
2017-12-03 10:03:42	1512266622187	0.0	114.359842	30.528084	
2017-12-03 10:04:42	1512266682219	0.0	114.359842	30.528084	
2017-12-03 10:05:42	1512266742318	0.0	114.359833	30.528097	
2017-12-03 10:06:42	1512266802347	0.0	114.359833	30.528097	
2017-12-03 10:07:42	1512266862398	0.0	114.359831	30.528097	
2017-12-03 10:08:42	1512266922446	0.0	114.359743	30.528024	
2017-12-03 10:09:42	1512266982523	0.0	114.359743	30.528024	
2017-12-03 10:10:42	1512267042567	0.0	114.359841	30.528085	
2017-12-03 10:11:42	1512267102661	0.0	114.359841	30.528085	
2017-12-03 10:12:42	1512267162707	0.0	114.359835	30.528091	
2017-12-03 10:13:42	1512267222739	0.0	114.359841	30.528085	
2017-12-03 10:14:42	1512267282811	0.0	114.359833	30.528098	
2017-12-03 10:15:42	1512267342885	0.0	114.359838	30.528093	
2017-12-03 10:16:42	1512267402919	0.0	114.359841	30.528085	
2017-12-03 10:17:43	1512267463031	0.0	114.359981	30.528009	
2017-12-03 10:18:43	1512267523067	0.0	114.359838	30.52809	
2017-12-03 10:19:43	1512267583194	0.0	114.359838	30.52809	
2017-12-03 10:20:43	1512267643294	0.0	114.360033	30.527998	
2017-12-03 10:21:43	1512267703381	0.0	114.359834	30.528098	
2017-12-03 10:22:43	1512267763454	0.0	114.359842	30.528092	
2017-12-03 10:23:43	1512267823610	0.0	114.359994	30.528005	
2017-12-03 10:24:43	1512267883734	0.0	114.359994	30.528005	
2017-12-03 10:25:43	1512267943832	0.0	114.359994	30.528005	
2017-12-03 10:26:43	1512268003928	0.0	114.359994	30.528005	
2017-12-03 10:27:43	1512268063973	0.0	114.359832	30.528097	
2017-12-03 10:28:44	1512268124041	0.0	114.359835	30.528091	
2017-12-03 10:29:44	1512268184073	0.0	114.359832	30.528097	
2017-12-03 10:30:44	1512268244210	0.0	114.359843	30.528082	
2017-12-03 10:31:44	1512268304346	0.0	114.359843	30.528082	
2017-12-03 10:32:44	1512268364481	0.0	114.359843	30.528082	
2017-12-03 10:33:44	1512268424694	0.0	114.359843	30.528082	
2017-12-03 10:34:44	1512268484875	0.0	114.359843	30.528082	
2017-12-03 10:37:28	1512268648002	0.0	114.359843	30.528082	
2017-12-03 10:38:28	1512268708036	0.0	114.359846	30.528078	
2017-12-03 10:39:28	1512268768069	0.0	114.359842	30.52807	
2017-12-03 10:40:28	1512268828108	0.0	114.359842	30.528084	
2017-12-03 10:41:28	1512268888155	0.0	114.359738	30.528009	
2017-12-03 10:42:28	1512268948273	0.0	114.359843	30.528084	
2017-12-03 10:43:28	1512269008313	0.0	114.359838	30.527986	
2017-12-03 10:44:28	1512269068359	0.0	114.360007	30.528004	
2017-12-03 10:45:28	1512269128428	0.0	114.359827	30.528049	
2017-12-03 10:46:28	1512269188485	0.0	114.359994	30.528042	
2017-12-03 10:47:28	1512269248538	0.0	114.35984	30.5281	
2017-12-03 10:48:28	1512269308581	0.0	114.359843	30.528081	
2017-12-03 10:49:28	1512269368634	0.0	114.359833	30.528097	
2017-12-03 10:50:28	1512269428688	0.0	114.359833	30.528097	
2017-12-03 10:51:28	1512269488762	0.0	114.359834	30.528098	
2017-12-03 10:52:28	1512269548893	0.0	114.35984	30.5281	
2017-12-03 10:53:28	1512269608959	0.0	114.35984	30.5281	
2017-12-03 10:54:29	1512269669011	0.0	114.359839	30.5281	
2017-12-03 10:55:29	1512269729059	0.0	114.360003	30.528005	
2017-12-03 10:56:29	1512269789103	0.0	114.359876	30.528061	
2017-12-03 10:57:29	1512269849207	0.0	114.359876	30.528061	
2017-12-03 10:58:29	1512269909352	0.0	114.359843	30.528081	
2017-12-03 10:59:29	1512269969550	0.0	114.359843	30.528081	
2017-12-03 11:00:29	1512270029669	0.0	114.359843	30.528081	
2017-12-03 11:01:29	1512270089826	0.0	114.359843	30.528081	
2017-12-03 11:02:29	1512270149970	0.0	114.359876	30.528061	
2017-12-03 11:03:30	1512270210135	0.0	114.359843	30.528081	
2017-12-03 11:04:30	1512270270220	0.0	114.359876	30.528061	
2017-12-03 11:05:30	1512270330407	0.0	114.359843	30.528081	
2017-12-03 11:06:30	1512270390523	0.0	114.359843	30.528081	
2017-12-03 11:07:30	1512270450599	0.0	114.359843	30.528081	
2017-12-03 11:08:30	1512270510800	0.0	114.359843	30.528081	
2017-12-03 11:09:30	1512270570970	0.0	114.359843	30.528081	
2017-12-03 11:10:31	1512270631123	0.0	114.359843	30.528081	
2017-12-03 11:11:31	1512270691257	0.0	114.359843	30.528081	
2017-12-03 11:12:31	1512270751456	0.0	114.359843	30.528081	
2017-12-03 11:13:31	1512270811622	0.0	114.359876	30.528061	
2017-12-03 11:14:31	1512270871829	0.0	114.359843	30.528081	
2017-12-03 11:15:31	1512270931951	0.0	114.359843	30.528081	
2017-12-03 11:16:32	1512270992061	0.0	114.359843	30.528081	
2017-12-03 11:17:32	1512271052161	0.0	114.359843	30.528081	
2017-12-03 11:18:32	1512271112291	0.0	114.359843	30.528081	
2017-12-03 11:19:32	1512271172442	0.0	114.359843	30.528081	
2017-12-03 11:20:32	1512271232618	0.0	114.359843	30.528081	
2017-12-03 11:21:32	1512271292759	0.0	114.359843	30.528081	
2017-12-03 11:22:32	1512271352801	0.0	114.359843	30.528081	
2017-12-03 11:23:32	1512271412886	0.0	114.36022732204862	30.527502983940973	
2017-12-03 11:24:32	1512271472922	0.0	114.3598863389757	30.52768337673611	
2017-12-03 11:25:33	1512271533072	0.0	114.360048	30.527746	
2017-12-03 11:26:33	1512271593184	0.0	114.35949896918403	30.527877061631944	
2017-12-03 11:27:33	1512271653374	0.0	114.35916585286458	30.52766872829861	
2017-12-03 11:28:33	1512271713513	0.0	114.35881673177083	30.527307400173612	
2017-12-03 11:29:33	1512271773575	0.0	114.358528	30.527218	
2017-12-03 11:30:33	1512271833670	0.0	114.358528	30.527218	
2017-12-03 11:31:33	1512271893788	0.0	114.358526	30.527207	
2017-12-03 11:32:33	1512271953933	0.0	114.358528	30.527218	
2017-12-03 11:33:34	1512272014051	0.0	114.358521	30.527193	
2017-12-03 11:34:34	1512272074192	0.0	114.358521	30.527193	
2017-12-03 11:35:34	1512272134296	0.0	114.358521	30.527193	
2017-12-03 11:36:34	1512272194472	0.0	114.358521	30.527193	
2017-12-03 11:37:34	1512272254571	0.0	114.358521	30.527193	
2017-12-03 11:38:34	1512272314700	0.0	114.358521	30.527193	
2017-12-03 11:44:10	1512272650527	0.0	114.358521	30.527193	
2017-12-03 11:49:46	1512272986386	0.0	114.358514	30.52716	
2017-12-03 11:50:46	1512273046524	0.0	114.358514	30.527162	
2017-12-03 11:51:46	1512273106624	0.0	114.35840711805555	30.527117241753473	
2017-12-03 11:52:46	1512273166767	0.0	114.35887939453124	30.526319986979168	
2017-12-03 11:53:46	1512273226870	0.0	114.3586048719618	30.52636013454861	
2017-12-03 11:54:46	1512273286954	0.0	114.3587584092882	30.526940375434027	
2017-12-03 11:55:47	1512273347131	0.0	114.35876274956597	30.527468532986113	
2017-12-03 11:56:47	1512273407226	0.0	114.35918728298611	30.52785861545139	
2017-12-03 11:57:47	1512273467287	0.0	114.359641	30.527883	
2017-12-03 11:58:47	1512273527364	0.0	114.359806	30.527965	
2017-12-03 11:59:47	1512273587464	0.0	114.359644	30.527948	
2017-12-03 12:00:47	1512273647592	0.0	114.35976318359376	30.527833387586806	
2017-12-03 12:01:47	1512273707706	0.0	114.36014485677083	30.52787109375	
2017-12-03 12:02:47	1512273767829	0.0	114.359837	30.527907	
2017-12-03 12:03:47	1512273827879	0.0	114.359991	30.528055	
2017-12-03 12:04:48	1512273888069	0.0	114.359991	30.528055	
2017-12-03 12:05:48	1512273948095	0.0	114.359998	30.528037	
2017-12-03 12:06:48	1512274008228	0.0	114.360006	30.528004	
2017-12-03 12:07:48	1512274068316	0.0	114.360006	30.528004	
2017-12-03 12:08:48	1512274128445	0.0	114.360006	30.528004	
2017-12-03 12:09:48	1512274188554	0.0	114.360006	30.528004	
2017-12-03 12:10:48	1512274248658	0.0	114.360006	30.528004	
2017-12-03 12:11:48	1512274308692	0.0	114.360006	30.528004	
2017-12-03 12:12:48	1512274368761	0.0	114.359842	30.528088	
2017-12-03 12:13:48	1512274428856	0.0	114.359793	30.52798	
2017-12-03 12:14:48	1512274488950	0.0	114.359842	30.528087	
2017-12-03 12:15:49	1512274549081	0.0	114.359842	30.528087	
2017-12-03 12:16:49	1512274609158	0.0	114.359842	30.528087	
2017-12-03 12:17:49	1512274669319	0.0	114.359842	30.528087	
2017-12-03 12:18:49	1512274729450	0.0	114.359849	30.528091	
2017-12-03 12:19:49	1512274789550	0.0	114.359842	30.528087	
2017-12-03 12:20:49	1512274849664	0.0	114.359992	30.528022	
2017-12-03 12:21:49	1512274909799	0.0	114.359836	30.528098	
